frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
2170,88008.0,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.0,0.0,0.0,14,931,748,71.00072219300858,57.04461890480174,-0.11861070863188351,-0.2033084399831922,-6.956639802455323,3.080430908836245,,,,,,,,,,12,110,422,8.388914544823784,32.182926708323976,13.622004326274148,4.405129148769247,3.6965170906067364,3.285792969426119
2171,88045.1,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.0,0.0,0.0,14,931,749,71.00072219300858,57.12088176430014,-0.026752223051069904,0.0,-8.492769222538326,0.0,,,,,,,,,,12,116,425,8.846491701814173,32.41171528681917,13.669012279180754,4.2581902257184465,4.789655749538612,-2.7496171895379478
2172,88076.1,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,338,562,25.77684651045854,42.8597270380997,0.0,0.2945727980818867,0.0,-9.26329553716752,14,930,748,70.92445933351019,57.04461890480174,-0.9423055853541084,0.17657999459521126,11.491531528708636,3.5175297728126673,,,,,,,,,,12,122,426,9.30406885880456,32.487978146317566,13.778150106043856,4.592716702014624,2.1021094259927273,0.7007031419974333
2173,88140.0,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.0,0.0,0.0,14,930,748,70.92445933351019,57.04461890480174,-0.2932921676028951,0.27588753398101123,4.309951030167268,4.180114151227443,,,,,,,,,,12,134,430,10.219223172785338,32.79302958431116,13.660312838013514,4.55343761267117,-3.116085094555743,-1.0386950315181815
2174,88176.0,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.0,0.0,0.0,14,930,749,70.92445933351019,57.12088176430014,-0.004855033072243865,-0.28766578801538367,8.827332858578464,-4.395199205735622,,,,,,,,,,12,140,432,10.676800329775727,32.945555303307955,14.212144406487402,4.636637839751765,3.5087724751622855,8.53185728172031
2175,88240.1,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,-0.21080790430451862,0.0,3.1001162397723325,14,930,749,70.92445933351019,57.12088176430014,0.0,-0.09573888387532205,0.0,-6.838491705380145,,,,,,,,,,12,152,436,11.591954643756504,33.250606741301546,14.601000409990998,4.560453348483843,7.932650378240713,-1.0941586728605925
2176,88276.1,14,308,768,23.488960725506598,58.5698760947697,0.2932921676028951,0.0,4.309951030167268,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.0,0.0,0.0,14,930,749,70.92445933351019,57.12088176430014,0.0,0.27588753398101123,0.0,-4.180114151227443,,,,,,,,,,12,158,438,12.049531800746891,33.403132460298345,14.833481508425074,4.846729780274066,20.3558892152245,5.348646061685449
2177,88308.0,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.0,0.0,0.0,14,931,748,71.00072219300858,57.04461890480174,0.0030476582887270635,-0.0030476582887270635,-8.707595110684966,8.707595110684966,,,,,,,,,,12,165,441,12.583371817235678,33.631921038793536,15.26550062241351,4.899471487019697,12.451170190384769,-4.549529292812272
2178,88376.1,14,308,768,23.488960725506598,58.5698760947697,0.4376101020587848,0.0,6.435442677335071,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.0,0.0,0.0,14,930,748,70.92445933351019,57.04461890480174,0.0,0.19959123248592917,0.0,11.181581651869136,,,,,,,,,,12,179,444,13.65105185021325,33.860709617288734,15.616321621701303,4.967421670994235,6.998543911616692,7.078986945072236
2179,88408.1,14,309,768,23.565223585004997,58.5698760947697,-0.1833574466256422,0.0,-11.531914882114803,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.0,0.0,0.0,14,930,749,70.92445933351019,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,11,186,447,14.184891866702037,34.089498195783925,16.06683593977151,5.2725076971984475,-1.6687008614906214,1.102534497774883
2180,88440.7,14,308,768,23.488960725506598,58.5698760947697,0.2800282642382293,0.0,4.220471201781995,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.0,0.0,0.0,14,930,749,70.92445933351019,57.12088176430014,-0.009791206946693722,0.289819471184923,8.514092997114188,-4.293621795332192,,,,,,,,,,12,193,449,14.718731883190822,34.242023914780724,15.95573659184798,4.838810147623368,-2.0482166194053684,3.6352664533800407
2181,88476.4,14,309,768,23.565223585004997,58.5698760947697,0.1817219112163447,0.0,-11.537899124841948,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.0,0.0,0.0,14,930,749,70.92445933351019,57.12088176430014,0.0,0.4317699586243771,0.0,-6.551896185498748,,,,,,,,,,12,200,451,15.252571899679609,34.394549633777515,16.068514458536537,5.272822137042828,2.0182624061357473,-0.9892468444016934
2182,88508.3,14,308,768,23.488960725506598,58.5698760947697,-0.1833574466256422,0.24931284817618998,11.531914882114803,4.976304354814316,14,338,561,25.77684651045854,42.7834641786013,0.0,0.0,0.0,0.0,14,930,749,70.92445933351019,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,12,207,454,15.786411916168396,34.623338212272714,16.06683593977151,5.023194849022259,1.6687008614906214,-6.078838852589199
2183,88575.7,14,309,768,23.565223585004997,58.5698760947697,-0.1939243525111317,0.0,-11.241991449920674,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.0,0.0,0.0,14,931,749,71.00072219300858,57.12088176430014,-0.6289249770860877,0.0,-17.68644514732743,0.0,,,,,,,,,,11,221,458,16.854091949145968,34.928389650266304,15.885148733860882,4.779690196024071,1.0024705751520995,-4.511117588184439
2184,88608.2,14,308,768,23.488960725506598,58.5698760947697,-0.28931282055537827,0.0,4.390179371098207,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.0,0.0,0.0,14,930,749,70.92445933351019,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,11,228,460,17.387931965634753,35.0809153692631,16.490830771656263,5.207630769996728,4.390179371098201,-4.0611479814490845e-13
2185,88640.3,14,309,769,23.565223585004997,58.646138954268096,0.015752918656565446,0.015752918656565446,-8.515091165717717,-8.515091165717717,14,338,561,25.77684651045854,42.7834641786013,0.0,0.27711421081708465,0.0,4.1987001638952215,14,930,749,70.92445933351019,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,11,235,462,17.92177198212354,35.233441088259895,16.236591738957372,5.114079143959942,0.9033567019315161,7.455873624372275
2186,88676.2,14,308,768,23.488960725506598,58.5698760947697,-0.43236670241417696,0.0,6.496870058815298,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.0,0.0,0.0,14,929,749,70.84819647401179,57.12088176430014,-0.6182269742815983,0.0,17.89934072552623,0.0,,,,,,,,,,11,242,464,18.455611998612326,35.38596680725669,16.228387236553342,5.059264519952532,5.828146393852041,10.074785726064238
2187,88740.0,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.0,0.0,0.0,14,930,749,70.92445933351019,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,11,257,469,19.599554891088296,35.76728110474868,16.740888282959293,5.269785009647733,-0.5956799583057327,0.9431599340065212
2188,88776.0,14,308,768,23.488960725506598,58.5698760947697,0.2006325780466246,-0.2384370033675759,11.239920338747385,4.768740067351517,14,338,562,25.77684651045854,42.8597270380997,0.0,-0.2006325780466246,0.0,-11.239920338747385,13,930,749,70.92445933351019,57.12088176430014,-0.4390695814142005,0.0,-6.471180271395871,0.0,,,,,,,,,,11,264,472,20.133394907577085,35.996069683243874,17.013273470186007,5.457857103575076,10.543684288910734,-2.389138773743798
2189,88809.3,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.0,0.0,0.0,14,930,749,70.92445933351019,57.12088176430014,0.24996331026356478,0.0,-4.853656509972133,0.0,,,,,,,,,,11,271,474,20.66723492406587,36.14859540224067,16.849257228257656,5.838875269805812,3.5012298902093644,1.6398761800701875
2190,88840.4,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.0,0.0,0.0,14,930,749,70.92445933351019,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,11,279,476,21.277337800053054,36.30112112123747,17.09968300091381,5.700146773064312,7.742985096842393,7.629783560348167
2191,88876.0,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,-15.252571899679875,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,-0.3813142974919969,0.0,7.626285949839938,14,929,749,70.84819647401179,57.12088176430014,0.0,0.0,15.252571899679875,0.0,,,,,,,,,,11,287,479,21.88744067604024,36.52990969973266,17.54045768463154,4.9570858673958895,0.0,-7.626285949839938
2192,88912.3,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.0,0.0,0.0,14,930,749,70.92445933351019,57.12088176430014,0.0,-0.1332475422098141,0.0,-2.5873309166954197,,,,,,,,,,11,294,482,22.421280692529024,36.758698278227854,17.3062856091441,5.619834976551107,5.373107602731306,-5.893085757831461
2193,88940.7,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.0,0.0,0.0,14,930,749,70.92445933351019,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,11,302,484,23.03138356851621,36.91122399722465,17.298078118111167,5.811295345478558,-3.786950855619062,-5.41346107950588
2194,88976.0,14,308,768,23.488960725506598,58.5698760947697,-0.5098514670476328,0.0,5.055542558727221,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.12532331578401823,0.0,2.506466315680364,14,930,749,70.92445933351019,57.12088176430014,0.3845281512636146,0.12532331578401823,-7.562008874407584,2.506466315680364,,,,,,,,,,11,310,485,23.641486444503393,36.98748685672305,17.240809636592047,4.938958539045988,-5.992960960789801,7.263739382841907
2195,89109.0,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.0,0.0,0.0,14,930,748,70.92445933351019,57.04461890480174,-0.5117355886321693,0.8935786370256561,-5.203208832050602,13.027861463065376,,,,,,,,,,11,340,495,25.929372229455335,37.75011545170703,17.233239800886793,5.782487732160104,-6.115820447238771,7.546901269870106
2196,89143.6,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.0,0.0,0.0,14,930,749,70.92445933351019,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,11,347,498,26.46321224594412,37.97890403020222,17.51550950488292,5.368191968575774,5.930187787819592,1.045758990764984
2197,89177.7,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,338,562,25.77684651045854,42.8597270380997,0.0,-0.2062892842367042,0.0,-5.794642815637997,14,929,750,70.84819647401179,57.197144623798536,0.2062892842367042,-0.2062892842367042,5.794642815637997,-5.794642815637997,,,,,,,,,,10,354,500,26.99705226243291,38.13142974919902,17.534817579288287,5.776176098350524,8.90826034300342,1.0378725091218794
2198,89208.1,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.0,0.0,0.0,14,929,750,70.84819647401179,57.197144623798536,-0.19224300792263524,0.6319409354528217,11.651091389255756,-18.308137983203,,,,,,,,,,11,362,503,27.60715513842009,38.36021832769421,17.34445691349788,5.9921326163168995,8.36036358772468,-3.3159247984920763
2199,89242.1,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.0,0.0,0.0,14,930,749,70.92445933351019,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,10,370,505,28.217258014407275,38.51274404669101,17.68893842758888,5.629785449044544,-2.408788342013197,4.2657837598699135
2200,89308.2,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,-0.29397518302792236,0.0,4.450797623435418,14,930,749,70.92445933351019,57.12088176430014,0.007078149619490526,-0.29397518302792236,-8.847687024330925,4.450797623435418,,,,,,,,,,10,385,510,29.361200906883248,38.894058344183,18.00703870952665,5.8087221643634335,-1.6711548987372165,-0.5390822253990988
2201,89340.2,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.2003785417616606,0.0,3.0337402234924125,14,930,749,70.92445933351019,57.12088176430014,0.12255391883616154,-0.32293246059782216,-6.885051620007949,3.851311396515536,,,,,,,,,,11,393,513,29.971303782870432,39.1228469226782,17.825669407236944,5.633867107118062,-1.074784575777693,-2.1082312832469046
2202,89407.8,14,308,768,23.488960725506598,58.5698760947697,0.31947642520501757,0.0,3.8560823802658195,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.31947642520501757,0.0,3.8560823802658195,14,930,749,70.92445933351019,57.12088176430014,-0.31947642520501757,0.0,-3.8560823802658195,0.0,,,,,,,,,,11,408,518,31.115246675346402,39.50416122017019,17.997601971172564,5.8544124820490335,6.134359175853674,-1.554534115880862
2203,89440.3,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.0,0.0,0.0,14,929,749,70.84819647401179,57.12088176430014,-0.014486046984091894,0.0,8.521204108303953,0.0,,,,,,,,,,11,416,520,31.725349551333586,39.65668693916698,17.674978020376287,5.9794430801837954,-3.356259017240913,3.1238046450865085
2204,89507.9,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,338,562,25.77684651045854,42.8597270380997,0.0,-0.12255391883609797,0.0,-6.88505162000719,14,929,749,70.84819647401179,57.12088176430014,0.12255391883609797,0.0,6.88505162000719,0.0,,,,,,,,,,10,432,525,32.945555303307955,40.03800123665897,17.825669407235825,5.95679956771544,1.0747845757643166,5.9595426797571225
2205,89540.4,14,309,768,23.565223585004997,58.5698760947697,0.1928647145935699,0.0,-5.765761273349619,0.0,14,338,562,25.77684651045854,42.8597270380997,0.0,0.1928647145935699,0.0,-5.765761273349619,14,929,749,70.84819647401179,57.12088176430014,-0.49812817947339544,0.15263173243991277,1.1614857849658236,2.3021377441918975,,,,,,,,,,11,440,528,33.555658179295136,40.26678981515417,18.229577729747025,5.897072189373325,-2.6354789560275074,2.1979686154931577
2206,89575.8,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.0,0.0,0.0,14,930,749,70.92445933351019,57.12088176430014,0.3357175519062148,0.0,-3.3521472981149265,0.0,,,,,,,,,,11,447,531,34.089498195783925,40.49557839364936,17.935369069353126,5.997421120027681,7.199669334242197,-2.8584461234055465
2207,89640.0,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,-0.3233560022523494,0.0,3.8448989566272886,14,930,749,70.92445933351019,57.12088176430014,-0.07554449240713625,0.1994502473297428,-9.884270563886457,3.0196858036295837,,,,,,,,,,10,463,536,35.309703947758294,40.87689269114135,18.002045963012215,6.149769240062402,1.5955644897372974,-3.037973075715431
2208,89739.9,14,308,768,23.488960725506598,58.5698760947697,-0.1331263608634403,0.0,2.497680316387111,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.3331414675243679,0.0,7.172044510751102,14,928,750,70.77193361451339,57.197144623798536,0.3331414675243679,0.1331263608634403,7.172044510751102,-2.497680316387111,,,,,,,,,,11,487,544,37.14001257571985,41.48699556712854,17.447366841888773,5.393896572529576,-5.2062342054587445,-7.242335701646009
2209,89776.1,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.0,0.0,0.0,14,930,749,70.92445933351019,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,10,496,546,37.82637831120543,41.63952128612533,17.67827657712058,5.886274209866291,-9.766743645101306,1.74864172838419
2210,89808.2,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.4717833907445123,0.0,5.609790615273727,14,928,750,70.77193361451339,57.197144623798536,0.6033439868016982,-0.3016719934008491,17.956666273860847,-8.978333136930424,,,,,,,,,,10,503,549,38.36021832769421,41.86830986462053,18.12725727161452,5.513931900679088,-0.10672609969795313,-4.522518474621373
2211,89846.5,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,338,562,25.77684651045854,42.8597270380997,0.2668480143523505,0.3919896439406436,5.006529349950016,-6.0679511445921435,14,929,750,70.84819647401179,57.197144623798536,0.3919896439406436,-0.2668480143523629,-6.0679511445921435,-5.006529349950251,,,,,,,,,,10,511,551,38.9703212036814,42.02083558361732,18.21373592820309,5.412407651108012,19.584641078146845,7.589635487357696
2212,89878.2,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.2580597870541943,0.0,5.055039903118832,14,930,749,70.92445933351019,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,10,519,554,39.58042407966858,42.24962416211252,18.13837263166397,5.92751949102043,18.779398974061678,-0.940702822328528
2213,89909.2,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,338,562,25.77684651045854,42.8597270380997,0.0,0.47008955262152413,0.0,-5.64333196424379,14,930,749,70.92445933351019,57.12088176430014,0.7674071083425413,-0.47008955262152413,-14.707891589883754,5.64333196424379,,,,,,,,,,9,527,556,40.19052695565577,42.40214988110931,18.36580113583706,5.536662828057139,4.830366975391807,4.972635848444173
2214,89975.7,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.016001290039881023,0.0,-8.88960557769731,0.0,14,929,749,70.84819647401179,57.12088176430014,0.0,-0.01600129003988175,0.0,8.889605577697722,,,,,,,,,,9,544,561,41.48699556712854,42.7834641786013,18.652132421757717,6.106979882574973,-12.79831764850849,3.162256640614086
2215,90008.2,14,308,768,23.488960725506598,58.5698760947697,0.28699619809837,0.0,4.415326124590308,0.0,14,338,562,25.77684651045854,42.8597270380997,0.0,0.29544662284016826,0.0,-4.479857814103847,14,930,749,70.92445933351019,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,9,552,564,42.09709844311572,43.0122527570965,18.93361689287307,6.111424407483645,-6.544871878537082,3.7700092294549226
2216,90075.8,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,15,338,562,25.77684651045854,42.8597270380997,0.0,0.0,0.0,0.0,14,929,749,70.84819647401179,57.12088176430014,0.30410646716098644,0.0,9.14605916273443,0.0,,,,,,,,,,8,568,569,43.31730419509009,43.39356705458849,17.99030677498967,6.040867653475787,-9.338102399730014,1.0802432082020603
2217,90108.5,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,338,562,25.77684651045854,42.8597270380997,-0.24611508013681938,0.0,4.9420698822651605,0.0,14,929,750,70.84819647401179,57.197144623798536,-0.4375379202432228,0.24611508013683084,-6.589426509686946,-4.942069882265391,,,,,,,,,,9,575,572,43.85114421157888,43.62235563308368,18.130477570078764,6.207569243450834,4.942069882259313,-1.6473566274234157
2218,90140.1,14,309,768,23.565223585004997,58.5698760947697,-0.18140327803272666,0.0,-11.517668446517005,0.0,14,338,562,25.77684651045854,42.8597270380997,0.0,0.0,0.0,0.0,14,930,749,70.92445933351019,57.12088176430014,-0.8625910621688883,0.43129553108444413,-13.079470237586522,6.539735118793261,,,,,,,,,,9,584,575,44.53750994706446,43.85114421157888,17.916349312596875,6.199179032244319,-8.879958754914469,-2.4393856546153927
2219,90175.9,14,308,768,23.488960725506598,58.5698760947697,0.0,0.0,0.0,0.0,14,338,562,25.77684651045854,42.8597270380997,0.0,0.0,0.0,0.0,14,930,749,70.92445933351019,57.12088176430014,0.0022764942080680762,0.0,-15.176628052903153,0.0,,,,,,,,,,9,591,577,45.071349963553246,44.00366993057567,17.876021083114793,6.085841474117049,7.054671992639441,-0.18166537321169865
