frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
2082,83309.7,14,318,768,24.251589320490577,58.5698760947697,0.0,0.39881251286851094,0.0,-7.23141455790572,14,348,562,26.53947510544252,42.8597270380997,0.06969333146348101,0.0,-13.80065969573086,0.0,14,939,750,71.61082506899577,57.197144623798536,0.0,0.06969333146348101,0.0,-13.80065969573086,,,,,,,,,,11,568,549,43.31730419509009,41.86830986462053,25.078796786704945,8.007248637008814,-15.944515144914108,-7.283863620886259
2083,83341.4,14,318,767,24.251589320490577,58.4936132352713,0.0,0.36683434542091103,0.0,7.846723966222696,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,14,939,749,71.61082506899577,57.12088176430014,0.36683434542091103,0.0,7.846723966222696,0.0,,,,,,,,,,11,580,552,44.23245850907087,42.09709844311572,27.246999967239194,8.623335637316126,-27.820203152980376,9.986739593372008
2084,83373.6,14,318,767,24.251589320490577,58.4936132352713,0.0,-0.040900213832609965,0.0,16.039299542227468,14,347,563,26.46321224594412,42.9359898975981,0.0,0.040900213832609965,0.0,-16.039299542227468,14,939,749,71.61082506899577,57.12088176430014,-0.3709755980743448,0.3709755980743448,-7.810012591038839,7.810012591038839,,,,,,,,,,11,592,556,45.147612823051645,42.40214988110931,27.811675161251973,8.982341107868494,-22.903889556431718,3.1979946293912596
2085,83420.0,14,318,768,24.251589320490577,58.5698760947697,0.0,-0.4726948201599261,0.0,-8.571075614866974,14,347,562,26.46321224594412,42.8597270380997,-0.30914307833304133,0.4726948201599261,6.931459155449583,8.571075614866974,14,939,749,71.61082506899577,57.12088176430014,0.0,-0.30914307833304133,0.0,6.931459155449583,,,,,,,,,,11,603,560,45.98650427753402,42.70720131910291,27.364326447253394,9.072911703582376,57.38657607960847,26.606856668457176
2086,83441.7,14,318,768,24.251589320490577,58.5698760947697,-0.3696052188973228,0.01413561985730811,-7.369994394761954,-14.879599849843688,14,347,562,26.46321224594412,42.8597270380997,0.0,0.36960521889733994,0.0,7.369994394762298,14,940,749,71.68708792849417,57.12088176430014,0.38374083875464804,0.0,-7.50960545508139,0.0,,,,,,,,,,11,614,564,46.825395732016396,43.0122527570965,25.983371179064477,8.670547472926376,2.6232183439139454,-9.045327118591384
2087,83473.7,14,318,768,24.251589320490577,58.5698760947697,0.0,0.38150333923635626,0.0,-7.599668112277352,14,347,562,26.46321224594412,42.8597270380997,0.3792268450282882,-0.38150333923635626,7.576959940625801,7.599668112277352,14,938,750,71.53456220949737,57.197144623798536,-0.0022764942080680762,0.0022764942080680762,15.176628052903153,-15.176628052903153,,,,,,,,,,11,627,568,47.816812905495574,43.31730419509009,25.86710275920552,8.749535366147303,-15.948705889055146,-7.849458000444423
2088,83509.2,14,318,767,24.251589320490577,58.4936132352713,-0.3573599624317018,-0.45273452096696254,-8.012555211473396,9.018615955516397,14,347,563,26.46321224594412,42.9359898975981,0.35735996243171847,0.0953745585352441,8.012555211473769,-17.031171166990166,14,939,749,71.61082506899577,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,11,638,572,48.65570435997795,43.62235563308368,27.28122703165823,9.006413875920542,-59.24979167591273,-28.09783935145805
2089,83543.9,14,317,767,24.17532646099218,58.4936132352713,0.036774304680136566,-0.36413347806889523,15.322626950094067,7.477073471639889,14,347,563,26.46321224594412,42.9359898975981,0.4009077827490335,-0.03677430468013825,7.845553478454891,-15.32262695009478,14,940,749,71.68708792849417,57.12088176430014,-0.4009077827490335,0.0,-7.845553478454891,0.0,,,,,,,,,,11,649,575,49.49459581446033,43.85114421157888,25.57372078037998,8.415453868997073,-10.639860196839809,4.053280074964947
2090,83574.1,14,318,768,24.251589320490577,58.5698760947697,0.0,-0.38670037118793865,0.0,-7.7031946451773905,14,348,562,26.53947510544252,42.8597270380997,-0.009188591540989425,0.38670037118793865,-15.31431923483385,7.7031946451773905,14,939,749,71.61082506899577,57.12088176430014,-0.009188591540989425,-0.3775117796469492,-15.31431923483385,7.611124589656458,,,,,,,,,,11,660,579,50.33348726894271,44.15619564957247,24.445600235174997,8.019633287995685,-12.368077458164032,-6.690424034447147
2091,83609.6,14,317,767,24.17532646099218,58.4936132352713,0.006870665433663904,0.0,15.268145407993993,0.0,14,348,562,26.53947510544252,42.8597270380997,-0.006870665433664229,0.006870665433664229,-15.268145407994703,15.268145407994703,14,939,749,71.61082506899577,57.12088176430014,-0.3849558494644121,0.0,-7.668443216421885,0.0,,,,,,,,,,11,670,582,51.09611586392669,44.38498422806766,24.417313071844692,8.01536618441587,2.1997127951700177,8.35585346491252
2092,83641.3,14,318,767,24.251589320490577,58.4936132352713,0.019594250178810602,0.37685950091729287,-15.675400143139742,7.7383881091839655,14,348,562,26.53947510544252,42.8597270380997,0.019594250178811504,-0.39645375109610437,-15.675400143140472,7.937012033956506,14,939,749,71.61082506899577,57.12088176430014,-0.7733132520133973,0.37685950091729287,0.19862392477254132,7.7383881091839655,,,,,,,,,,11,681,586,51.93500731840907,44.690035666061256,24.369164563510985,8.129586271229932,-14.094353701905183,-9.923251281681887
2093,83673.3,14,318,767,24.251589320490577,58.4936132352713,0.0,-0.009188591540879296,0.0,15.31431923483607,14,347,563,26.46321224594412,42.9359898975981,-0.3867003711879108,0.009188591540879296,7.703194645177953,-15.31431923483607,14,938,749,71.53456220949737,57.12088176430014,-0.3867003711879108,0.0,7.703194645177953,0.0,,,,,,,,,,11,691,589,52.69763591339305,44.91882424455645,24.068088455529814,7.64212150834928,4.756952868543242,-0.920700555198352
2094,83709.1,14,318,767,24.251589320490577,58.4936132352713,0.38552753535350825,0.37639393972914226,-7.656952042770992,7.5657073312390395,14,347,563,26.46321224594412,42.9359898975981,-0.3855275353535262,0.3855275353535262,7.656952042771348,-7.656952042771348,14,938,749,71.53456220949737,57.12088176430014,-0.3855275353535262,0.37639393972914226,7.656952042771348,7.5657073312390395,,,,,,,,,,11,702,593,53.53652736787543,45.22387568255004,24.00509326291582,7.628348346450961,-10.485538100272883,-16.135106489332752
2095,83741.2,14,317,768,24.17532646099218,58.5698760947697,-0.0007633919870155533,0.0007633919870155533,15.267839739419475,-15.267839739420186,14,347,562,26.46321224594412,42.8597270380997,-0.38188693695399284,0.0,7.637738739079856,0.0,15,938,750,71.53456220949737,57.197144623798536,-0.38188693695399284,0.0007633919870155533,7.637738739079856,-15.267839739420186,,,,,,,,,,11,712,596,54.29915596285941,45.452664261045236,23.653324939549645,7.630104819209559,-0.2367699009252863,-0.07637738739525723
2096,83773.7,14,318,768,24.251589320490577,58.5698760947697,0.0,-0.004566674753728049,0.0,-15.222249179315122,14,347,562,26.46321224594412,42.8597270380997,0.0,0.004566674753728049,0.0,15.222249179315122,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,11,723,599,55.13804741734179,45.68145283954043,23.61372617764969,8.002027690610282,-13.807994260578175,8.090146416971685
2097,83809.8,14,318,768,24.251589320490577,58.5698760947697,0.0,0.37639393972914226,0.0,-7.5657073312390395,14,347,563,26.46321224594412,42.9359898975981,0.3855275353535262,0.0,7.656952042771348,0.0,15,938,750,71.53456220949737,57.197144623798536,0.0,-0.009133595624383949,0.0,-15.222659374010387,,,,,,,,,,11,733,602,55.90067601232577,45.910241418035625,23.619565727562293,7.628348346450961,2.828586057501521,16.135106489332752
2098,83841.2,14,318,767,24.251589320490577,58.4936132352713,-0.0007633919869043061,-0.38112354496700507,-15.267839739417251,7.630101000339775,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,14,938,749,71.53456220949737,57.12088176430014,0.0,-0.38112354496700507,0.0,7.630101000339775,,,,,,,,,,11,743,606,56.66330460730975,46.215292856029215,24.03521187650183,7.630104819209002,7.874508639968953,0.07637738738412164
2099,83873.5,14,318,767,24.251589320490577,58.4936132352713,0.0,-0.38226978061729583,0.0,7.65304866100737,14,347,563,26.46321224594412,42.9359898975981,0.0,0.0007649218305653928,0.0,-15.29843661264503,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,12,753,610,57.42593320229373,46.520344294022806,23.67624889969382,8.020016174657416,15.060954622184058,-7.729655754704455
2100,83909.3,14,318,768,24.251589320490577,58.5698760947697,-0.3780851840308126,-0.3780851840308302,-7.599702191574122,-7.599702191574476,14,348,563,26.53947510544252,42.9359898975981,0.0068706654335541,-0.3780851840308302,-15.268145407996919,-7.599702191574476,15,938,749,71.53456220949737,57.12088176430014,0.0,-0.0068706654335541,0.0,15.268145407996919,,,,,,,,,,11,764,613,58.264824656776106,46.749132872518004,24.03235722238205,8.393451368447181,5.4687304212875425,-0.7561512733283344
2101,83941.1,14,317,767,24.17532646099218,58.4936132352713,-0.0015252587150934073,0.0,15.252587152266315,0.0,14,347,562,26.46321224594412,42.8597270380997,0.3805524307638076,0.0,7.618667282558045,0.0,15,938,749,71.53456220949737,57.12088176430014,0.0,0.3805524307638076,0.0,7.618667282558045,,,,,,,,,,12,775,616,59.103716111258485,46.977921451013195,24.023611417002442,8.006853633190754,-8.106750071387967,7.466141411048699
2102,83973.4,14,318,767,24.251589320490577,58.4936132352713,0.0,0.0,0.0,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,-0.38340763471191375,0.0,7.607294339521877,15,938,749,71.53456220949737,57.12088176430014,0.0,0.376591634828178,0.0,7.539372068632631,,,,,,,,,,12,785,620,59.866344706242465,47.282972889006786,24.319976625282507,7.976584330228954,-2.1735126684558352,6.860149359740184
2103,84009.7,14,317,767,24.17532646099218,58.4936132352713,0.0030383609361468882,0.0030383609361471038,15.191804680956228,15.191804680956935,14,347,562,26.46321224594412,42.8597270380997,-0.37903704293805834,-0.37903704293805834,7.580740858761166,7.580740858761166,15,938,750,71.53456220949737,57.197144623798536,0.0,-0.0030383609361471038,0.0,-15.191804680956935,,,,,,,,,,11,796,624,60.705236160724844,47.588024327000376,23.97352289411781,7.990161511060555,-6.640728992288511,-7.277511224413738
2104,84041.2,14,318,767,24.251589320490577,58.4936132352713,0.004539424398787582,0.0,-15.131414662478475,0.0,14,348,562,26.53947510544252,42.8597270380997,0.004539424398787796,0.3775321868330934,-15.131414662479179,7.5431006360265025,15,938,750,71.53456220949737,57.197144623798536,0.0,0.3820716112318812,0.0,-7.588314026452677,,,,,,,,,,11,806,627,61.467864755708824,47.816812905495574,23.92524992684688,7.978109591881486,6.141485532815088,-8.040447930714421
2105,84074.2,14,318,767,24.251589320490577,58.4936132352713,0.0,0.3805501768986563,0.0,7.550598747988992,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,14,938,750,71.53456220949737,57.197144623798536,0.0,-0.0030142469604629773,0.0,-15.07123480253402,,,,,,,,,,11,817,631,62.3067562101912,48.121864343489165,24.258755418778723,7.958396998306548,0.9588061902061276,-7.22100912010539
2106,84109.7,14,318,768,24.251589320490577,58.5698760947697,0.38055014058318876,-0.0030627654416580693,-7.641569088015392,-15.313827208513038,14,347,562,26.46321224594412,42.8597270380997,0.0,0.3836129060248646,0.0,7.672258120497291,15,938,749,71.53456220949737,57.12088176430014,0.0,-0.3805501405832065,0.0,7.641569088015748,,,,,,,,,,11,827,634,63.06938480517518,48.35065292198436,24.45628025689947,8.025243372105432,16.295876247921708,7.979148445311293
2107,84141.9,14,317,767,24.17532646099218,58.4936132352713,-0.37677411274723854,0.0,7.5581567251192485,0.0,14,347,563,26.46321224594412,42.9359898975981,-0.3767741127472561,-0.007596061222125378,7.5581567251196,-15.192122444471986,15,938,750,71.53456220949737,57.197144623798536,0.0,-0.38437017396938145,0.0,-7.6339657193523855,,,,,,,,,,12,838,637,63.90827625965756,48.579441500479554,24.35661717493194,7.995813041135616,2.4258878154483767,8.392055661680224
2108,84174.6,14,318,768,24.251589320490577,58.5698760947697,0.0,0.19342201208484847,0.0,-11.278251433522687,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,15,938,749,71.53456220949737,57.12088176430014,0.0,-0.4352054637440467,0.0,6.461848014017165,,,,,,,,,,11,849,641,64.74716771413993,48.884492938473144,24.081479809495356,7.4952395090099175,-4.490192829316775,-2.0052356865995655
2109,84209.3,14,318,767,24.251589320490577,58.4936132352713,-0.24265809669675426,-0.4392236399701833,-4.872652544111246,6.555576715972885,14,347,563,26.46321224594412,42.9359898975981,0.0,0.19656554327341774,0.0,-11.428229260084358,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,11,860,645,65.58605916862231,49.189544376466735,24.686020180279733,7.743357200033035,-11.682624774422658,-13.639513346363124
2110,84241.6,14,317,767,24.17532646099218,58.4936132352713,0.0,0.0,0.0,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,-0.4490043116475076,0.0,6.337393248377089,15,938,749,71.53456220949737,57.12088176430014,0.0,-0.4490043116475076,0.0,6.337393248377089,,,,,,,,,,12,870,648,66.34868776360629,49.41833295496193,23.48163348939354,7.8286923480433845,-19.97821851832304,-11.744526937351484
2111,84309.3,14,318,767,24.251589320490577,58.4936132352713,0.0,-0.24095346930446856,0.0,4.828726839768768,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,11,891,654,67.95020781307265,49.87591011195232,23.28831039508199,7.960758818532671,-7.286635892485484,8.917177921532964
2112,84343.3,14,317,767,24.17532646099218,58.4936132352713,0.01661043091536174,0.2970804588987843,8.74233206070999,4.4340366999818555,14,347,562,26.46321224594412,42.8597270380997,0.2970804588987843,-0.28047002798342185,4.4340366999818555,4.308295360728542,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,11,902,657,68.78909926755503,50.10469869044751,21.28631586006444,6.039364465890041,-39.05923075117866,-11.793214028905416
2113,84383.3,14,317,767,24.17532646099218,58.4936132352713,0.22865416147576484,0.0,3.2272993856848204,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,0.22865416147577547,0.0,3.2272993856849705,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,11,911,661,69.47546500304061,50.409750128441104,18.257156607415467,5.058276603489616,-53.7617515872264,-27.35802415021133
2114,84409.1,14,318,767,24.251589320490577,58.4936132352713,0.0,0.0,0.0,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,11,921,665,70.2380935980246,50.7148015664347,17.76512036091814,5.609008891598929,-103.39853513283907,-56.046434974312014
2115,84473.5,14,318,768,24.251589320490577,58.5698760947697,0.29892594532820316,0.023740231130227392,-4.405688214122469,-8.63281132008267,14,348,562,26.53947510544252,42.8597270380997,0.023740231130227392,0.0,-8.63281132008267,0.0,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,11,934,666,71.22951077150377,50.7910644259331,11.767115964086695,3.2407049363498794,-107.16503800424313,-31.196947715184052
2116,84541.1,14,318,767,24.251589320490577,58.4936132352713,-0.27781829921323964,0.0,-9.646468722680956,0.0,14,347,563,26.46321224594412,42.9359898975981,0.0,-0.27781829921325263,0.0,-9.646468722681405,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,12,940,667,71.68708792849417,50.86732728543149,6.374200332667525,1.591687529525739,-96.84605924607808,-16.578466014095536
2117,84576.8,14,318,767,24.251589320490577,58.4936132352713,-0.4953104185969087,0.0,-5.907100996981722,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,12,941,667,71.76335078799256,50.86732728543149,3.836947237566649,0.8294741004938944,-62.709671466465984,-0.9545762493626098
2118,84609.2,14,318,767,24.251589320490577,58.4936132352713,0.0,0.19759421711036734,0.0,11.1951397796279,14,347,562,26.46321224594412,42.8597270380997,-0.23898517619870988,0.0,4.760660880451974,0.0,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,11,942,668,71.83961364749096,50.94359014492989,1.911881409589679,0.47797035239739744,-38.08528704361579,-9.521321760903504
2119,84641.3,14,317,767,24.17532646099218,58.4936132352713,-0.006775427734848843,0.0,15.056506077539213,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,-0.3822546211743519,0.0,7.561911398108505,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,11,942,668,71.83961364749096,50.94359014492989,0.7645092423487038,0.3822546211743519,-15.12382279621701,-7.561911398108505
2120,84674.2,14,317,767,24.17532646099218,58.4936132352713,-0.014981609774336385,0.0,15.770115551860593,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,12,942,668,71.83961364749096,50.94359014492989,0.395274699283133,0.395274699283133,-7.961222543466695,-7.961222543466695
2121,84709.6,14,318,768,24.251589320490577,58.5698760947697,0.0,0.3788470513298221,0.0,-7.584525552149033,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,11,942,668,71.83961364749096,50.94359014492989,0.0,0.0,0.0,0.0
2122,84742.4,14,318,767,24.251589320490577,58.4936132352713,0.37263496099923354,0.39097735502911685,-7.5508604052520685,7.734467953098924,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,11,942,668,71.83961364749096,50.94359014492989,0.0,0.0,0.0,0.0
2123,84773.5,14,318,767,24.251589320490577,58.4936132352713,0.007657075048609617,0.0,-15.314150097219192,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,12,942,668,71.83961364749096,50.94359014492989,0.0,0.0,0.0,0.0
2124,84809.5,14,318,768,24.251589320490577,58.5698760947697,0.0,-0.3828449106784386,0.0,-7.664562776345564,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,12,942,668,71.83961364749096,50.94359014492989,0.0,0.0,0.0,0.0
2125,84841.1,14,318,768,24.251589320490577,58.5698760947697,0.0,0.010806620258788984,0.0,-15.43802894135187,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,11,942,668,71.83961364749096,50.94359014492989,0.3782507348030265,0.0,7.664655213839553,0.0
2126,84873.8,14,317,767,24.17532646099218,58.4936132352713,-0.19710634480554387,0.0,11.23113075815344,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,0.2396821939516442,0.0,4.779305961149297,15,938,749,71.53456220949737,57.12088176430014,0.2396821939516442,0.0,4.779305961149297,0.0,,,,,,,,,,12,942,668,71.83961364749096,50.94359014492989,0.0,0.0,0.0,0.0
2127,84909.2,14,318,767,24.251589320490577,58.4936132352713,-0.24889999790458403,-0.4356364069687294,-4.992978894776154,6.605555829699781,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,15,938,749,71.53456220949737,57.12088176430014,0.0,-0.24889999790459563,0.0,-4.992978894776387,,,,,,,,,,12,942,668,71.83961364749096,50.94359014492989,,,,
