frame_no,timestamp,position_px_x-darkorange,position_px_y-darkorange,position_px_x-green,position_px_y-green,position_px_x-hotpink,position_px_y-hotpink,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
4810,197009.8,365.0,764.0,378.0,622.0,982.0,745.0,2.3641486444503395,36.83496113772625,1.908479967427101,-7.252223876223501,7.641561431133751,7.641561431160607
4813,197109.7,365.0,764.0,380.0,616.0,981.0,745.0,2.5929372229455336,36.14859540224067,2.2844875667485405,-6.853462700245599,-0.1138817650406322,0.3416452951218934
4815,197177.5,365.0,764.0,381.0,613.0,982.0,745.0,2.669200082443932,35.691018245250284,1.9346249710632848,-7.4052972868284765,7.012491782292437,-4.263136777788366
4817,197247.3,365.0,764.0,381.0,608.0,982.0,745.0,2.821725801440728,35.157178228761495,2.2895382350231404,-7.235709234843426,0.8697105637925556,4.874956581282739
4820,197345.4,365.0,764.0,383.0,602.0,982.0,746.0,3.0505143799359216,34.470812493275915,2.3125047628617907,-6.558717963403856,-0.4014836965418156,8.92710807599621
4822,197414.2,365.0,764.0,384.0,598.0,982.0,745.0,3.2030400989327177,34.013235336285526,2.294329948153747,-6.8829898444612505,2.122763837945535,-6.368291513835889
4824,197477.4,366.0,764.0,385.0,593.0,981.0,745.0,3.355565817929514,33.555658179295136,1.9108068782886096,-6.870651801067876,-7.756369537917334,0.4130610996570213
4825,197509.7,365.0,764.0,386.0,591.0,982.0,745.0,3.431828677427912,33.326869600799945,2.335998304453912,-6.775311630919046,-1.2501281039106598,8.623332635138595
4828,197645.2,365.0,764.0,388.0,583.0,982.0,746.0,3.736880115421504,32.487978146317566,1.9855088105265388,-6.259513506268418,-3.9231485592240025,-1.0100761827307931
4829,197709.5,365.0,764.0,389.0,580.0,981.0,745.0,3.813142974919902,32.03040098932718,2.2818349428941227,-6.327514605733455,-0.4748240381287718,2.0796379746865448
4830,197750.6,365.0,764.0,389.0,578.0,982.0,745.0,3.8894058344183,31.87787527033038,2.306075089663943,-6.496126950001834,1.1785688141850228,-8.848460614864711
4832,197845.1,365.0,764.0,391.0,572.0,982.0,746.0,4.118194412913494,31.1915095348448,2.277152486627024,-6.845050462135545,0.4057612613279124,-9.712910193006117
4833,197909.5,365.0,764.0,393.0,568.0,982.0,745.0,4.2707201319102905,30.73393237785441,2.7830985964319983,-6.96054040599003,4.825503014236286,3.003105599279901
4837,198045.7,365.0,764.0,395.0,560.0,982.0,745.0,4.65203442940228,29.818778063873637,2.6657777649348744,-6.856814240529773,-7.557839599658565,-0.1368622865205934
4838,198077.5,366.0,764.0,395.0,558.0,982.0,745.0,4.728297288900679,29.58998948537844,3.045959127500789,-6.471522624610737,-0.0911050487026594,-7.409877294777852
4842,198209.5,365.0,764.0,398.0,550.0,982.0,745.0,5.109611586392669,28.674835171397664,2.669020945173176,-6.100292788288462,-7.698638692909528,15.420122011022242
4843,198245.8,365.0,764.0,399.0,548.0,982.0,745.0,5.109611586392669,28.44604659290247,2.675155729180158,-6.106446026333788,7.783327560690241,14.992098460929464
4846,198345.4,365.0,764.0,400.0,543.0,982.0,745.0,5.414663024386261,27.912206576413684,2.4854627368564977,-5.261668758449657,-11.592423792088804,1.9713004925661088
4849,198479.2,365.0,764.0,402.0,537.0,982.0,745.0,5.643451602881456,27.2258408409281,1.6204230819759082,-4.412731038930097,-1.3379148458854415,10.718351518187982
4850,198510.0,365.0,764.0,403.0,537.0,982.0,745.0,5.719714462379853,27.149577981429704,1.9104800567234737,-4.190853762212824,7.817138527048932,7.207020398108349
4853,198609.5,365.0,764.0,404.0,533.0,982.0,746.0,5.948503040875047,26.768263683937715,1.801863757805633,-3.6356331385058,-10.000380716352256,3.9531931437413648
4857,198809.6,365.0,764.0,406.0,528.0,982.0,745.0,6.177291619370242,26.08189794845213,1.0455548869667857,-2.93611653306016,-1.622415837373247,7.898965242129978
4858,198877.3,365.0,764.0,407.0,526.0,982.0,745.0,6.253554478868639,25.929372229455332,1.2468292645219037,-2.373227695898108,-1.4323613815509766,9.746484657147626
4860,198977.3,365.0,764.0,407.0,523.0,982.0,745.0,6.329817338367038,25.70058365096014,1.047157207562908,-1.9713231390334185,1.6415252064385093,3.607217155327889
4862,199045.8,365.0,763.0,408.0,523.0,982.0,745.0,6.406080197865435,25.62432079146174,1.035371898275273,-1.976839002213848,-1.25373557191864,-4.346893406280856
4867,199309.3,365.0,764.0,410.0,518.0,982.0,745.0,6.63486877636063,25.09048077497296,0.822533066074286,-1.1838412969477712,-1.4287599155294406,8.534133187376565
4868,199345.4,365.0,764.0,411.0,518.0,982.0,745.0,6.63486877636063,25.01421791547456,2.205959391006161,-0.9184043109321444,24.18244069116894,11.206886039440842
4869,199379.1,365.0,764.0,410.0,517.0,982.0,745.0,6.63486877636063,25.01421791547456,2.749816974749089,-0.6434596383603709,32.873556611311024,7.7199716659920625
4871,199509.3,365.0,764.0,411.0,515.0,982.0,745.0,7.321234511846212,25.01421791547456,3.943758340806458,-0.4703969814989692,-2.9768403275281967,-5.740048584490372
4876,199709.9,365.0,764.0,413.0,511.0,982.0,745.0,7.931337387833397,24.632903617982567,2.299690232989989,-2.734986169396476,-0.1446794906940511,-6.445720757700411
4878,199777.6,365.0,764.0,414.0,509.0,983.0,745.0,8.083863106830192,24.40411503948737,2.28446023511812,-1.9033366895803168,0.022776216761765,7.584480181197655
4880,199845.8,365.0,764.0,414.0,508.0,982.0,745.0,8.236388825826989,24.251589320490577,1.9052386966145525,-1.9052386966145525,-7.599630132932,7.599630132932
4881,199877.7,366.0,764.0,414.0,507.0,982.0,745.0,8.312651685325386,24.251589320490577,2.284460235118455,-1.903336689580704,-0.0227762167550606,-7.584480181205379
4882,199912.5,365.0,764.0,415.0,506.0,982.0,745.0,8.312651685325386,24.17532646099218,2.3300579836456783,-1.5259522376016357,16.465851436428466,-0.8217707740912265
4884,199977.9,365.0,764.0,415.0,505.0,983.0,745.0,8.541440263820581,24.022800741995383,2.299858674235224,-1.7976584732812817,0.3301302909421137,9.693825815924754
4885,200009.9,365.0,764.0,415.0,504.0,982.0,745.0,8.617703123318979,24.022800741995383,2.528017484380856,-1.3815597713968797,-12.400974624617602,3.786708478501175
4889,200179.0,365.0,764.0,417.0,502.0,982.0,745.0,8.922754561312571,23.870275022998587,1.7679720359918034,-0.521191353713675,0.811983706850832,0.7500527461598608
4891,200277.5,365.0,764.0,416.0,502.0,983.0,745.0,9.075280280309368,23.870275022998587,1.771029475188749,-0.2002936638444772,0.5724646728328971,-3.0347524824920784
4892,200345.2,365.0,764.0,417.0,501.0,982.0,745.0,9.227805999306163,23.794012163500188,1.776355658488484,-0.2033750040139858,-0.7110977562289366,3.07445206370376
4894,200445.2,365.0,764.0,417.0,500.0,983.0,745.0,9.38033171830296,23.794012163500188,2.102040804089796,-0.170618838717547,3.37519577917694,3.388656181083945
4898,200579.4,365.0,764.0,418.0,499.0,982.0,745.0,9.685383156296552,23.870275022998587,1.8915686880944629,0.3676656445480415,-6.941271711550024,-7.472878954228929
4901,200677.8,365.0,764.0,418.0,499.0,983.0,745.0,9.837908875293348,23.870275022998587,1.533296549519742,0.3748496645574602,-0.3406823245219681,7.6188956210870415
4902,200710.3,365.0,764.0,418.0,499.0,982.0,745.0,9.837908875293348,23.870275022998587,1.9112847018524803,0.762683506219633,7.855357321189796,0.0915187260686654
4903,200746.2,366.0,765.0,418.0,499.0,983.0,745.0,9.914171734791744,23.870275022998587,2.1171742120638,0.3571990225122005,-3.026860103127272,7.087282192701163
4905,200809.7,365.0,764.0,418.0,499.0,982.0,745.0,10.066697453788542,23.946537882496987,2.1046356438712754,0.8085823484727481,-3.964996314776323,0.8319992267100943
4908,200982.9,365.0,764.0,418.0,499.0,983.0,745.0,10.371748891782136,24.099063601493786,1.6617520557692371,0.830876027884629,-1.149132878088373,-0.5745664390440094
4909,201011.0,365.0,764.0,417.0,499.0,983.0,745.0,10.371748891782136,24.17532646099218,1.8459115262763652,0.75826528861873,6.807281760808211,-14.58202478112942
4911,201077.8,365.0,764.0,418.0,499.0,983.0,745.0,10.52427461077893,24.17532646099218,1.661656787808916,0.7095722867150105,1.147125123392458,-1.9818875371335625
4912,201115.0,366.0,764.0,418.0,499.0,983.0,745.0,10.600537470277327,24.17532646099218,2.001260201038651,0.2588661351775534,-3.81980724614888,4.978194907260643
4913,201177.8,365.0,764.0,418.0,499.0,982.0,745.0,10.676800329775729,24.251589320490577,2.048758573757831,0.6829195245859458,4.681847762484796,1.5606159208285737
4914,201209.5,366.0,764.0,418.0,499.0,983.0,744.0,10.753063189274124,24.251589320490577,2.4775506326616896,0.6819741007701515,11.24306234589686,1.5627806890719589
4916,201278.0,365.0,765.0,417.0,499.0,982.0,745.0,10.90558890827092,24.327852179988977,2.286262817559296,0.9259519526707666,0.0587559062065792,3.290330747530556
4917,201309.8,365.0,764.0,418.0,499.0,983.0,744.0,11.058114627267717,24.327852179988977,2.45049553383176,0.668514807590615,-11.78254587191744,-1.8311614104984395
4921,201509.7,365.0,764.0,418.0,499.0,983.0,745.0,11.439428924759708,24.48037789898577,2.161552035276044,0.632487366841746,-2.1519916442651827,0.8532310620864052
4922,201546.9,365.0,764.0,418.0,499.0,982.0,745.0,11.515691784258104,24.48037789898577,2.182262734799496,0.3963726613923437,-0.9686268673572952,5.841896262231314
4923,201577.8,366.0,764.0,418.0,498.0,983.0,744.0,11.591954643756504,24.48037789898577,2.363983057033263,1.1577487150945336,-0.750842072694082,8.772810443663746
4925,201654.3,365.0,765.0,418.0,499.0,982.0,745.0,11.7444803627533,24.55664075848417,2.5755307976635406,0.9542528668365254,8.292054481213277,4.546934379187902
4927,201745.7,365.0,764.0,418.0,498.0,983.0,745.0,11.973268941248492,24.709166477480967,2.650728719924984,0.91336934694632,3.045212775431535,-5.127837728766677
4929,201845.4,365.0,764.0,418.0,498.0,983.0,745.0,12.202057519743686,24.78542933697937,2.5733272289226607,0.5700055197569405,4.815884020519071,0.1240551365916128
4932,201977.3,365.0,764.0,418.0,498.0,982.0,745.0,12.583371817235678,24.86169219647776,2.023545131412268,0.5779680287943945,-13.152231215521596,-0.0033195939463597
4934,202047.0,366.0,764.0,418.0,498.0,983.0,745.0,12.659634676734075,24.93795505597616,1.9818057774623623,0.8413194711962554,-3.521883454781532,-3.941458017987075
4937,202177.6,366.0,765.0,418.0,497.0,983.0,745.0,12.88842325522927,25.01421791547456,1.5941267701469508,0.610195422861844,-2.41500792830261,0.4020392073530611
4938,202245.4,365.0,764.0,418.0,497.0,982.0,745.0,12.964686114727668,25.09048077497296,1.6133734602245875,0.6690281982680617,-0.994260774306188,-6.637184506627404
4940,202409.8,365.0,765.0,418.0,497.0,983.0,745.0,13.193474693222862,25.16674363447136,1.5486858756424982,0.5969911096983417,2.023613488126422,-0.5157714482101077
4941,202447.0,365.0,764.0,418.0,497.0,982.0,745.0,13.26973755272126,25.09048077497296,1.6478290880024675,0.6997656223631918,1.336082478451812,6.942119269475908
4942,202481.7,365.0,765.0,418.0,498.0,983.0,745.0,13.346000412219658,25.16674363447136,1.8172571221101848,0.6538418517299667,-0.5091236342518313,-0.919933739133294
4943,202545.5,365.0,765.0,418.0,498.0,982.0,745.0,13.422263271718055,25.24300649396975,2.0310574595384185,0.677019153179474,5.085768735836416,1.6952562452790163
4944,202578.8,365.0,764.0,419.0,497.0,982.0,745.0,13.498526131216456,25.24300649396975,2.506319240681381,1.3771866595818645,11.691082205599622,3.337410885588315
4946,202645.6,365.0,764.0,418.0,498.0,982.0,745.0,13.65105185021325,25.31926935346815,2.6699680502070957,1.1447078097217038,7.679677631169382,7.649172456862895
4947,202677.7,365.0,764.0,418.0,498.0,982.0,745.0,13.803577569210043,25.39553221296655,2.6893072624927084,1.1547656344871986,-7.990616648243026,-7.835308258583533
4949,202745.5,365.0,764.0,418.0,497.0,982.0,745.0,13.956103288206842,25.471795072464943,2.982563874298627,1.3668379555498424,-1.4215029746819197,-3.2021224903333323
4952,202877.5,365.0,765.0,418.0,497.0,982.0,745.0,14.337417585698832,25.62432079146174,2.6108996457890887,1.0443598583156397,-4.209773214856543,-1.6839092859424702
4955,203046.6,365.0,764.0,418.0,497.0,982.0,745.0,14.718731883190822,25.77684651045854,2.290304918920381,0.8189469383413035,0.4179964334408569,-0.9821217013352144
4956,203082.2,365.0,764.0,419.0,497.0,982.0,745.0,14.79499474268922,25.77684651045854,2.825458326333267,1.174694970814355,7.108238720021811,8.497716293599646
4959,203178.5,365.0,764.0,419.0,497.0,983.0,745.0,15.100046180682812,25.929372229455332,2.7316215795102616,1.180150843306081,-9.057080813957768,-8.384406376845192
4960,203213.4,365.0,764.0,419.0,497.0,983.0,745.0,15.176309040181213,26.00563508895373,2.890906191613229,1.2537271384744226,-10.69815526660732,-9.590802353042475
4961,203245.4,365.0,764.0,419.0,497.0,982.0,745.0,15.252571899679609,26.00563508895373,3.0520541480933345,1.1456653958079988,-0.0916530483638797,-7.668305045999655
4963,203309.7,365.0,764.0,419.0,497.0,982.0,745.0,15.405097618676406,26.08189794845213,3.083153232811405,0.403230415479141,14.690824865737996,-8.072680990573867
4965,203380.6,365.0,764.0,419.0,496.0,982.0,745.0,15.6338861971716,26.08189794845213,3.475220026866327,0.7684059332716863,9.306008729625464,0.3501424689240254
4968,203477.7,365.0,764.0,420.0,496.0,982.0,745.0,16.01520049466359,26.15816080795053,3.4884441874189087,0.2067797090271284,-9.033626431941014,-11.918138848831836
4970,203545.9,365.0,764.0,420.0,494.0,983.0,745.0,16.167726213660384,26.08189794845213,3.561190676050824,0.0,7.371008583099787,0.0
4973,203677.8,365.0,764.0,421.0,493.0,982.0,745.0,16.701566230149172,26.08189794845213,3.468246193187643,0.2887650041865794,-8.780325988151864,4.378544415262959
4977,203845.5,365.0,764.0,422.0,491.0,982.0,745.0,17.15914338713956,26.23442366744893,2.8054509863426498,0.2865288297572601,-0.4401420465617658,-4.170725323977762
4978,203877.9,365.0,764.0,421.0,491.0,982.0,745.0,17.235406246637957,26.15816080795053,2.833768023318469,0.2730679514002346,-0.7656034854515475,4.131133909232538
4980,203982.9,365.0,764.0,422.0,490.0,982.0,745.0,17.54045768463155,26.23442366744893,3.0456647190698747,0.4788664292292817,3.9367029305098713,6.970399260979652
4982,204052.6,365.0,764.0,422.0,490.0,982.0,745.0,17.692983403628347,26.310686526947325,3.071153038915196,1.0415635436297508,4.253047231860252,-7.081546762965494
4985,204209.4,365.0,764.0,422.0,489.0,982.0,745.0,18.22682342011713,26.386949386445725,3.295018867900956,0.6898631291126035,-1.3976157396947295,2.5955720880015463
4987,204310.0,365.0,764.0,423.0,489.0,983.0,745.0,18.455611998612326,26.46321224594412,3.093630734493563,0.9798164127727716,4.221809610561641,2.166410668686614
4989,204413.9,365.0,764.0,422.0,488.0,982.0,745.0,18.83692629610432,26.53947510544252,3.1032201126885064,1.034406704229494,-3.7257867507734286,-1.2419289169244654
4990,204445.4,365.0,764.0,423.0,487.0,981.0,746.0,18.91318915560272,26.61573796494092,3.3188494553416903,1.0365132475532353,-0.8950929067486798,-1.328938958487704
4992,204577.4,365.0,764.0,423.0,488.0,982.0,745.0,19.294503453094705,26.692000824439315,3.410059884240537,0.8242389516214502,7.479178451715707,-1.3289304421953343
4993,204609.9,365.0,764.0,423.0,487.0,982.0,745.0,19.4470291720915,26.768263683937715,3.58598767252194,0.8226893146902713,4.142973966690917,-1.2707441158340484
4994,204645.8,365.0,764.0,423.0,487.0,983.0,745.0,19.5232920315899,26.768263683937715,4.06348190515518,1.2974068322155448,10.347748081467772,4.5921349694882885
4995,204678.1,365.0,764.0,423.0,487.0,983.0,745.0,19.675817750586692,26.768263683937715,4.149805540238404,1.1804030558509,7.212890187763569,8.40269616671189
4997,204745.7,365.0,764.0,423.0,486.0,983.0,744.0,19.98086918858029,26.92078940293451,4.330262469252336,1.6062356573105847,-5.006795847291726,1.5906242916722224
5000,204879.3,365.0,764.0,423.0,486.0,982.0,745.0,20.514709205069074,27.149577981429704,3.733232107915186,1.4333245935889067,-3.930784412248002,-4.179113269542102
5002,204978.0,365.0,764.0,424.0,485.0,981.0,745.0,20.819760643062665,27.2258408409281,3.8454800364641657,1.3643454961592214,14.60583066879454,3.21823387617533
5003,205011.0,365.0,764.0,424.0,485.0,982.0,745.0,20.972286362059464,27.3021037004265,4.132475852820237,1.3774919509400751,9.993711441936943,3.331237147312393
5005,205078.0,365.0,764.0,424.0,485.0,982.0,745.0,21.27733780005305,27.3783665599249,4.397904018134732,1.6363392242146722,-3.5573510353832343,2.221640684933681
5006,205109.9,365.0,764.0,424.0,485.0,982.0,745.0,21.42986351904985,27.45462941942329,4.4253145002788274,1.6431516934500932,-4.071797438729518,2.0410528933354057
5013,205489.9,365.0,764.0,424.0,485.0,982.0,745.0,22.726332130522614,28.06473229541048,3.869622172599913,1.575757615436954,10.042714480197272,3.3856661903368583
5015,205545.7,365.0,764.0,424.0,485.0,982.0,745.0,22.95512070901781,28.14099515490888,3.81509430587583,1.5283233362352262,15.427798535756914,15.313574953304329
5016,205578.3,365.0,764.0,424.0,485.0,982.0,745.0,23.107646428014608,28.217258014407275,4.436566995976453,1.9893286066599452,2.7840914785487927,5.97114356584002
5018,205645.5,365.0,764.0,424.0,485.0,982.0,745.0,23.4126978660082,28.369783733404077,4.597871407077955,2.2989357035389824,0.2591173199989116,0.1295586599991883
5021,205777.7,365.0,764.0,424.0,485.0,981.0,745.0,24.022800741995383,28.674835171397664,4.384814958187902,2.0921757975565867,-3.482361629984314,-3.257545134770401
5022,205845.4,365.0,764.0,424.0,485.0,982.0,745.0,24.251589320490577,28.82736089039446,4.390844669639329,1.97414476012047,3.391140579281936,-3.68411667014733
5023,205877.6,365.0,764.0,424.0,485.0,982.0,745.0,24.40411503948737,28.90362374989286,4.425304542091101,1.9973923975169856,2.86981119273564,-4.035820715475492
5024,205945.4,365.0,764.0,424.0,485.0,982.0,745.0,24.709166477480967,28.979886609391254,4.7026033493354245,2.4119245801828137,7.272324553628404,7.070887801750252
5025,205977.6,365.0,764.0,424.0,485.0,982.0,744.0,24.86169219647776,29.056149468889654,4.983094100927707,2.16879699110948,5.568760045352352,6.628931057272784
5027,206077.8,365.0,764.0,424.0,485.0,982.0,744.0,25.39553221296655,29.361200906883248,5.134596322121348,2.572844861147281,-0.7467509465900198,-4.640067847604115
5028,206145.5,365.0,764.0,424.0,485.0,983.0,745.0,25.77684651045854,29.513726625880043,5.367073385585585,2.4458639378605733,-0.9948555229236404,-3.3285505122923995
