frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
928,30946.5,16,378,870,25.807351654257896,59.39787285503802,0.0,-0.3393284003445055,0.0,-6.78656800689011,13,1093,785,74.62284486270869,53.59463240368373,23.943391976117315,1.7456030179516129,-476.9599995242424,-210.87224111009127,15,1018,858,69.50233858210196,58.578591850140945,-0.3393284003444702,0.0,-6.786568006889403,0.0,,,,,,,,,,14,107,342,7.305255626998929,23.349508639566668,-0.3393284003445055,0.3393284003445055,-6.78656800689011,6.78656800689011
929,30980.6,16,378,870,25.807351654257896,59.39787285503802,0.0,-0.02131885195507111,0.0,-13.75409803555237,14,1090,781,74.41802461148441,53.321538735384706,,,,,15,1018,858,69.50233858210196,58.578591850140945,0.0,0.0,0.0,0.0,,,,,,,,,,14,107,343,7.305255626998929,23.417782056641425,0.0,-0.02131885195507111,0.0,-13.75409803555237
930,31014.5,16,378,870,25.807351654257896,59.39787285503802,0.0,-0.025705352814280845,0.0,-14.280751563495134,14,1088,778,74.2814777773349,53.11671848416044,,,,,15,1018,858,69.50233858210196,58.578591850140945,-0.362135328297812,0.0,-7.2717937409200255,0.0,,,,,,,,,,14,107,343,7.305255626998929,23.417782056641425,0.0,-0.36213532829784967,0.0,-7.271793740920782
931,31046.9,16,378,869,25.807351654257896,59.32959943796326,0.0,-0.3391583126191169,0.0,6.789956208591076,14,1093,772,74.62284486270869,52.7070779817119,,,,,15,1017,858,69.4340651650272,58.578591850140945,0.003403474045521922,0.0,13.613896181988748,0.0,,,,,,,,,,14,106,343,7.2369822099241725,23.417782056641425,0.0034034740455222453,-0.0034034740455222453,13.613896181990164,-13.613896181990164
932,31078.7,16,378,869,25.807351654257896,59.32959943796326,0.0,-0.3509678857391217,0.0,7.033424563910305,,,,,,,,,,15,1018,858,69.50233858210196,58.578591850140945,0.0,0.0,0.0,0.0,,,,,,,,,,14,107,342,7.305255626998929,23.349508639566668,0.0,-0.3509678857391217,0.0,7.033424563910305
933,31110.5,16,378,869,25.807351654257896,59.32959943796326,0.0,-0.03116731357165331,0.0,14.166960714383205,,,,,,,,,,15,1017,858,69.4340651650272,58.578591850140945,-0.3635571046707872,0.0,7.242173399816374,0.0,,,,,,,,,,14,107,342,7.305255626998929,23.349508639566668,0.0,-0.03116731357165331,0.0,14.166960714383205
934,31146.8,16,378,869,25.807351654257896,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1018,858,69.50233858210196,58.578591850140945,0.34187973403494376,-0.34119631644662846,-6.837594680698874,-6.830757086018736,,,,,,,,,,14,107,342,7.305255626998929,23.349508639566668,0.34187973403497934,-0.34187973403497934,-6.837594680699586,6.837594680699586
935,31178.5,16,378,869,25.807351654257896,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1018,858,69.50233858210196,58.578591850140945,0.0,-0.34000434251799416,0.0,-6.813714278917768,,,,,,,,,,14,107,342,7.305255626998929,23.349508639566668,0.0,0.34000434251799416,0.0,6.813714278917768
936,31210.9,16,378,870,25.807351654257896,59.39787285503802,0.0,-0.004088261208173511,0.0,-13.627537360529036,,,,,,,,,,15,1017,858,69.4340651650272,58.578591850140945,0.0,-0.34307631618410045,0.0,-6.834189565420229,,,,,,,,,,14,107,343,7.305255626998929,23.417782056641425,0.0,-0.004088261208173511,0.0,-13.627537360529036
937,31246.8,16,378,869,25.807351654257896,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1018,857,69.50233858210196,58.51031843306619,-0.34290863112496567,0.0020543656090649676,-6.858172622499313,13.695770727132604,,,,,,,,,,14,107,342,7.305255626998929,23.349508639566668,0.0,0.0,0.0,0.0
938,31278.7,16,378,869,25.807351654257896,59.32959943796326,0.0,0.3427352901247848,0.0,6.841023754985674,,,,,,,,,,15,1018,857,69.50233858210196,58.51031843306619,-0.3427352901247491,0.0027309476067906287,-6.8410237549849615,13.654738033903442,,,,,,,,,,14,107,343,7.305255626998929,23.417782056641425,0.0,0.34000434251799416,0.0,-6.813714278917768
939,31310.7,16,378,869,25.807351654257896,59.32959943796326,0.0,-0.34893587046784813,0.0,6.716763627870173,,,,,,,,,,15,1017,857,69.4340651650272,58.51031843306619,0.0,-0.02699537766644063,0.0,13.168476910463555,,,,,,,,,,14,107,342,7.305255626998929,23.349508639566668,0.0,-0.34893587046784813,0.0,6.716763627870173
940,31346.5,16,378,869,25.807351654257896,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1017,858,69.4340651650272,58.578591850140945,-0.3434214509828118,0.3434214509828476,6.84788536356559,-6.847885363566302,,,,,,,,,,14,107,342,7.305255626998929,23.349508639566668,0.0,0.0,0.0,0.0
941,31378.5,16,378,870,25.807351654257896,59.39787285503802,0.0,0.0020502568696210933,0.0,-13.668379130840703,,,,,,,,,,15,1017,858,69.4340651650272,58.578591850140945,-0.3425645211975949,0.0020502568696210933,6.844445977974022,-13.668379130840703,,,,,,,,,,14,107,343,7.305255626998929,23.417782056641425,0.0,-0.3405142643280094,0.0,-6.823933152865969
942,31414.6,16,378,869,25.807351654257896,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1017,858,69.4340651650272,58.578591850140945,0.0,-0.02223048549878395,0.0,-13.076756175763714,,,,,,,,,,14,107,342,7.305255626998929,23.349508639566668,0.0,0.34531880879687327,0.0,6.647137801672388
943,31446.8,16,378,869,25.807351654257896,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1017,858,69.4340651650272,58.578591850140945,0.0,0.0,0.0,0.0,,,,,,,,,,14,107,342,7.305255626998929,23.349508639566668,0.0,0.34136640468303314,0.0,6.806907371546073
944,31478.6,16,378,869,25.807351654257896,59.32959943796326,0.0,-0.3411963169576694,0.0,6.810305727697941,,,,,,,,,,15,1017,857,69.4340651650272,58.51031843306619,0.0,0.33983493548333027,0.0,20.417323758487342,,,,,,,,,,14,107,342,7.305255626998929,23.349508639566668,0.0,-0.0006806907371695352,0.0,13.613814743092641
945,31515.1,16,378,869,25.807351654257896,59.32959943796326,0.3447979103524137,0.3447979103524137,6.861649957261962,6.861649957261962,,,,,,,,,,15,1017,857,69.4340651650272,58.51031843306619,0.0,0.006827512395285559,0.0,13.655024790571069,,,,,,,,,,14,107,343,7.305255626998929,23.417782056641425,0.0,-0.006827512395285559,0.0,-13.655024790571069
946,31546.9,16,378,869,25.807351654257896,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1017,858,69.4340651650272,58.578591850140945,,,,,,,,,,,,,,14,107,343,7.305255626998929,23.417782056641425,-0.3441138079769188,0.34000093087964406,-6.875400758779446,-6.83418956541998
947,31578.8,16,378,869,25.807351654257896,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1017,859,69.4340651650272,58.6468652672157,,,,,,,,,,,,,,14,107,343,7.305255626998929,23.417782056641425,0.0,0.34000434251799416,0.0,-6.813714278917768
948,31614.6,16,379,870,25.875625071332653,59.39787285503802,0.002747407390305044,0.3437707275478812,-13.737036951475199,-6.8822968478053275,,,,,,,,,,15,1017,858,69.4340651650272,58.578591850140945,,,,,,,,,,,,,,14,107,342,7.305255626998929,23.349508639566668,-0.34102332015757614,-0.3437707275478812,-6.854740103669871,6.8822968478053275
949,31646.4,16,378,869,25.807351654257896,59.32959943796326,0.0,0.0,0.0,0.0,18,1056,869,72.0967284309427,59.32959943796326,,,,,,,,,,,,,,,,,,,,,,,14,106,343,7.2369822099241725,23.417782056641425,-0.006150881435777694,-0.3384762599894817,13.668625412872734,-6.803542914361441
950,31678.6,16,378,869,25.807351654257896,59.32959943796326,0.0,0.3410253765796135,0.0,6.834175883359038,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,107,343,7.305255626998929,23.417782056641425,0.0,0.0,0.0,0.0
951,31714.5,16,378,870,25.807351654257896,59.39787285503802,-0.34205050296210854,-0.34068503325516364,6.8341758833589115,-6.8205211862894615,25,765,910,52.2291640621886,62.12880953802827,,,,,,,,,,,,,,,,,,,,,,,14,106,342,7.2369822099241725,23.349508639566668,-0.34205050296210854,0.34068503325516364,6.8341758833589115,6.8205211862894615
952,31746.8,16,378,869,25.807351654257896,59.32959943796326,,,,,22,624,898,42.60261225464796,61.3095285331312,-235.80425378794644,7.113160651825243,1154.6183981178256,-251.1404116055213,,,,,,,,,,,,,,,,,,,14,107,342,7.305255626998929,23.349508639566668,0.3394983184063461,-0.3394983184063461,-6.783183184941831,6.783183184941831
953,31778.6,16,378,870,25.807351654257896,59.39787285503802,,,,,20,545,961,37.209012305742206,65.61075380884084,,,,,,,,,,,,,,,,,,,,,,,14,107,343,7.305255626998929,23.417782056641425,-0.34085563149870773,0.0,-6.817112629974154,0.0
954,31814.6,16,378,869,25.807351654257896,59.32959943796326,0.0,-0.34068503325516364,0.0,6.8205211862894615,22,451,913,30.791311100715113,62.33362978925254,-190.09337266191324,5.468711638272902,480.9389128386734,68.38272292479746,,,,,,,,,,,,,,,,,,,15,106,343,7.2369822099241725,23.417782056641425,0.0,0.34068503325516364,0.0,-6.8205211862894615
955,31846.9,,,,,,,,,,22,363,890,24.783250398136552,60.76334119653315,-161.8404660047018,3.7846117881311367,323.17955958932816,184.6359388044417,,,,,,,,,,,,,,,,,,,14,107,342,7.305255626998929,23.349508639566668,-0.3425645211976368,0.3425645211976368,-6.844445977974612,6.844445977974612
956,31878.7,,,,,,,,,,22,284,893,19.389650449230803,60.96816144775742,-152.48932897398964,-19.421268422121184,510.01546429885695,538.6268860068866,15,1018,858,69.50233858210196,58.578591850140945,,,,,,,,,,,,,,14,106,343,7.2369822099241725,23.417782056641425,-0.34085563149870773,-0.3415376836173515,6.817112629974154,-6.8239297426042755
957,31914.5,16,378,869,25.807351654257896,59.32959943796326,-0.36154675028798555,0.0,-7.238173178938543,0.0,23,208,926,14.200870751549319,63.221184211224376,-138.59292094373347,1.4660249572720103,550.1011615993452,-148.51659041230164,15,1018,857,69.50233858210196,58.51031843306619,,,,,,,,,,,,,,14,106,343,7.2369822099241725,23.417782056641425,0.0,0.0,0.0,0.0
958,31946.7,16,378,870,25.807351654257896,59.39787285503802,,,,,22,150,909,10.241012561213452,62.060536120953515,-118.53136560520798,7.873194308334395,544.7382840879087,-102.70041735748198,15,1017,858,69.4340651650272,58.578591850140945,,,,,,,,,,,,,,14,106,343,7.2369822099241725,23.417782056641425,-0.0034102810343896806,0.0034102810343896806,13.641124137558771,-13.641124137558771
959,31978.7,16,378,869,25.807351654257896,59.32959943796326,,,,,22,98,904,6.690794873326122,61.71916903557973,-96.60688516078024,5.80324045135427,607.6334119653314,-34.13670853737756,15,1017,857,69.4340651650272,58.51031843306619,-0.34136708537374716,-0.3413670853737827,6.827341707474942,6.827341707475653,,,,,,,,,,14,106,342,7.2369822099241725,23.349508639566668,0.3413670853737827,-0.3413670853737827,6.827341707475653,6.827341707475653
960,32010.7,16,377,869,25.739078237183143,59.32959943796326,-0.05132855931978734,0.0,13.687615818609972,0.0,20,50,918,3.413670853737817,62.67499687462632,,,,,15,1017,858,69.4340651650272,58.578591850140945,-0.36816502589399996,0.36816502589403827,7.100579091494646,-7.100579091495385,,,,,,,,,,14,106,343,7.2369822099241725,23.417782056641425,0.0,0.0,0.0,0.0
961,32047.0,16,377,869,25.739078237183143,59.32959943796326,-0.06339175924936946,-0.3569679736734844,12.309079465897854,6.4551170646200555,20,16,913,1.0923746731961015,62.33362978925254,,,,,15,1017,858,69.4340651650272,58.578591850140945,0.0,-0.29357621442411164,0.0,-5.853962401278439,,,,,,,,,,14,107,342,7.305255626998929,23.349508639566668,0.06339175924937276,-0.06339175924937276,-12.309079465898495,12.309079465898495
962,32078.7,16,378,869,25.807351654257896,59.32959943796326,-0.2996945571957025,0.0,-5.993891143914049,0.0,13,1,910,0.06827341707475634,62.12880953802827,,,,,15,1017,857,69.4340651650272,58.51031843306619,0.0,0.0,0.0,0.0,,,,,,,,,,14,107,342,7.305255626998929,23.349508639566668,0.056372546208514444,0.5993891143914363,-12.527232490781014,11.987782287828722
963,32114.4,16,378,869,25.807351654257896,59.32959943796326,0.32386468307625466,0.0,-6.451487710682504,0.0,,,,,,,,,,15,1017,858,69.4340651650272,58.578591850140945,-0.34550447649154703,0.0,-6.663538601572703,0.0,,,,,,,,,,14,106,343,7.2369822099241725,23.417782056641425,0.0,0.0,0.0,0.0
964,32157.6,16,378,869,25.807351654257896,59.32959943796326,0.2754204299831618,0.0,-6.182276767298656,0.0,,,,,,,,,,15,1017,857,69.4340651650272,58.51031843306619,0.0,0.1489557486769444,0.0,13.856348714136702,,,,,,,,,,14,106,343,7.2369822099241725,23.417782056641425,-0.2754204299831762,0.2754204299831762,6.182276767298977,-6.182276767298977
965,32187.7,16,377,869,25.739078237183143,59.32959943796326,0.12554825513888412,0.0,13.796511553722977,0.0,,,,,,,,,,15,1017,857,69.4340651650272,58.51031843306619,0.0,0.41020108550998957,0.0,7.5266254222016435,,,,,,,,,,15,106,344,7.2369822099241725,23.48605547371618,-0.2846528303710989,0.15910457523220825,6.269886131522053,-20.06639768524575
966,32214.8,16,378,869,25.807351654257896,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1016,858,69.36579174795244,58.578591850140945,-0.0073696110908475585,0.0,13.399292892423434,0.0,,,,,,,,,,14,106,343,7.2369822099241725,23.417782056641425,0.0,0.0,0.0,0.0
967,32246.7,16,378,869,25.807351654257896,59.32959943796326,-0.3221825773583516,0.0,-7.231932151702441,0.0,,,,,,,,,,15,1017,858,69.4340651650272,58.578591850140945,-0.32218257735840194,0.40502107291420164,-7.231932151703569,-8.108529988272482,,,,,,,,,,14,106,343,7.2369822099241725,23.417782056641425,0.0,0.0,0.0,0.0
968,32278.5,16,378,869,25.807351654257896,59.32959943796326,0.39520446131450754,0.0,-7.856947541044001,0.0,,,,,,,,,,15,1017,858,69.4340651650272,58.578591850140945,0.0,0.39520446131452813,0.0,-7.856947541044409,,,,,,,,,,14,106,343,7.2369822099241725,23.417782056641425,0.0,-0.39520446131452813,0.0,7.856947541044409
969,32316.3,16,378,869,25.807351654257896,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1017,858,69.4340651650272,58.578591850140945,0.32466582290013424,0.0,-6.856722764522316,0.0,,,,,,,,,,14,106,343,7.2369822099241725,23.417782056641425,0.0,0.0,0.0,0.0
970,32346.6,16,377,869,25.739078237183143,59.32959943796326,-0.004080105005005202,0.0,13.600350016634438,0.0,,,,,,,,,,15,1016,858,69.36579174795244,58.578591850140945,-0.34273187439005726,0.0,6.820534813732483,0.0,,,,,,,,,,14,106,343,7.2369822099241725,23.417782056641425,0.0,0.0,0.0,0.0
971,32379.1,16,378,869,25.807351654257896,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1017,858,69.4340651650272,58.578591850140945,0.0,0.0,0.0,0.0,,,,,,,,,,14,106,343,7.2369822099241725,23.417782056641425,0.0,0.0,0.0,0.0
972,32411.0,16,378,869,25.807351654257896,59.32959943796326,0.0,0.33358783123957253,0.0,7.0451495509940845,,,,,,,,,,15,1017,858,69.4340651650272,58.578591850140945,0.0,0.0,0.0,0.0,,,,,,,,,,14,106,343,7.2369822099241725,23.417782056641425,0.0,0.0,0.0,0.0
973,32447.1,16,378,869,25.807351654257896,59.32959943796326,-0.006138591716830242,0.3442795879175276,-13.641314926322503,6.851335082935871,,,,,,,,,,15,1016,858,69.36579174795244,58.578591850140945,0.0,0.3442795879175276,0.0,6.851335082935871,,,,,,,,,,14,106,343,7.2369822099241725,23.417782056641425,0.0,0.0,0.0,0.0
974,32481.1,16,378,869,25.807351654257896,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1017,858,69.4340651650272,58.578591850140945,-0.3580175331470158,0.0,-7.019951630333644,0.0,,,,,,,,,,14,106,343,7.2369822099241725,23.417782056641425,0.0,0.0,0.0,0.0
975,32510.7,17,378,870,25.807351654257896,59.39787285503802,0.0,0.028943991930525617,0.0,-13.156359968427278,,,,,,,,,,15,1017,858,69.4340651650272,58.578591850140945,0.0,0.0,0.0,0.0,,,,,,,,,,14,106,343,7.2369822099241725,23.417782056641425,0.0,-0.32084249793563957,0.0,-6.436158434014788
976,32546.7,16,377,870,25.739078237183143,59.39787285503802,-0.003423956418794814,0.0034239564187949776,13.695825675279032,-13.695825675279748,,,,,,,,,,15,1016,859,69.36579174795244,58.6468652672157,0.3401722133973529,0.0034239564187949776,6.830767337296092,-13.695825675279748,,,,,,,,,,14,106,343,7.2369822099241725,23.417782056641425,0.0,0.0,0.0,0.0
977,32578.6,16,378,869,25.807351654257896,59.32959943796326,-0.33603295002248124,0.0,-6.892983590204744,0.0,,,,,,,,,,15,1016,858,69.36579174795244,58.578591850140945,-0.018868747233933236,0.0,13.976849802909697,0.0,,,,,,,,,,14,106,343,7.2369822099241725,23.417782056641425,0.0,0.0,0.0,0.0
978,32614.8,16,378,869,25.807351654257896,59.32959943796326,-0.3492646262353945,-0.3210067951629499,-6.710175335934666,6.433001907073191,,,,,,,,,,15,1017,858,69.4340651650272,58.578591850140945,0.0,0.3492646262354127,0.0,6.710175335935015,,,,,,,,,,14,106,342,7.2369822099241725,23.349508639566668,0.0,0.3775224573078755,0.0,19.853352578943223
979,32646.8,16,378,869,25.807351654257896,59.32959943796326,0.3406850332551459,0.0013654697069449251,-6.820521186289107,13.654697069648371,,,,,,,,,,15,1017,858,69.4340651650272,58.578591850140945,0.34068503325519905,-0.34068503325516364,-6.820521186290172,6.8205211862894615,,,,,,,,,,14,106,343,7.2369822099241725,23.417782056641425,0.34205050296210854,0.0,6.8341758833589115,0.0
980,32678.8,16,377,869,25.739078237183143,59.32959943796326,0.0034171084648532916,0.34325068205569964,13.668433859412964,6.85131101907579,,,,,,,,,,15,1017,858,69.4340651650272,58.578591850140945,0.3398335735908815,0.0,-6.817122840338596,0.0,,,,,,,,,,14,106,343,7.2369822099241725,23.417782056641425,0.0,0.0,0.0,0.0
981,32714.6,16,377,869,25.739078237183143,59.32959943796326,-2.492326032349614e-14,0.3420511877492651,13.709466442855952,6.854733221428208,,,,,,,,,,15,1017,859,69.4340651650272,58.6468652672157,-0.34205118774930066,2.4868723648827658e-14,-6.854733221428921,-13.709466442856664,,,,,,,,,,14,106,344,7.2369822099241725,23.48605547371618,0.0,0.3420511877493148,0.0,-20.564199664285123
982,32746.7,16,378,870,25.807351654257896,59.39787285503802,0.0,-2.4902863657201818e-14,0.0,-13.682033800518644,,,,,,,,,,15,1017,858,69.4340651650272,58.578591850140945,0.0,0.0,0.0,0.0,,,,,,,,,,14,107,343,7.305255626998929,23.417782056641425,-2.4902863657201818e-14,0.0,-13.682033800518644,0.0
983,32778.5,16,378,870,25.807351654257896,59.39787285503802,0.0027364177276838104,0.002736417727683919,-13.682088638493598,-13.682088638494308,,,,,,,,,,15,1017,858,69.4340651650272,58.578591850140945,0.0,0.0,0.0,0.0,,,,,,,,,,14,106,343,7.2369822099241725,23.417782056641425,0.0,0.0,0.0,0.0
984,32814.4,16,378,870,25.807351654257896,59.39787285503802,0.34273529012474196,0.3427352901247598,-6.841023754985068,-6.841023754985425,,,,,,,,,,15,1016,858,69.36579174795244,58.578591850140945,-0.002730947606741189,-0.3427352901247598,13.654738033904863,6.841023754985425,,,,,,,,,,14,106,343,7.2369822099241725,23.417782056641425,0.0,-0.3427352901247598,0.0,6.841023754985425
985,32846.6,16,378,869,25.807351654257896,59.32959943796326,-0.3376422057445986,-0.005429335359217307,-6.759603718610729,13.573338397932204,,,,,,,,,,15,1017,858,69.4340651650272,58.578591850140945,-0.3376422057446513,0.0,-6.759603718611785,0.0,,,,,,,,,,14,106,343,7.2369822099241725,23.417782056641425,-0.3430715411038335,0.0,6.813734679321124,0.0
986,32878.6,16,377,869,25.739078237183143,59.32959943796326,0.001365469706944871,-0.34068503325516364,13.654697069647662,6.8205211862894615,,,,,,,,,,15,1017,858,69.4340651650272,58.578591850140945,0.0,0.0,0.0,0.0,,,,,,,,,,14,106,343,7.2369822099241725,23.417782056641425,0.34205050296210854,-0.34205050296210854,6.8341758833589115,-6.8341758833589115
